time,profit
2024.04.29 07:59:40,25.15
2024.04.29 07:59:40,4.41
2024.04.29 07:59:40,-12.65
2024.04.29 07:59:40,-51.33
2024.04.29 07:59:40,-17.00
2024.04.29 07:59:40,-20.89
2024.04.29 07:59:40,-34.26
2024.04.29 07:59:40,-42.41
2024.04.29 08:02:40,11.34
2024.04.29 08:02:40,7.45
2024.04.29 08:02:40,1.58
2024.04.29 08:02:40,-2.97
2024.04.29 08:26:40,13.94
2024.04.29 08:26:40,6.70
2024.04.29 08:26:40,2.77
2024.04.29 08:26:40,-1.67
2024.04.29 08:44:40,12.25
2024.04.29 08:44:40,4.64
2024.04.29 08:44:40,0.40
2024.04.29 10:08:40,12.70
2024.04.29 10:08:40,8.24
2024.04.29 10:08:40,3.44
2024.04.29 10:08:40,-0.69
2024.04.29 10:11:40,12.05
2024.04.29 10:11:40,6.52
2024.04.29 10:41:40,37.91
2024.04.29 10:41:40,17.71
2024.04.29 10:41:40,0.30
2024.04.29 10:41:40,-4.67
2024.04.29 10:41:40,-10.17
2024.04.29 10:41:40,-17.46
2024.04.29 11:13:40,10.77
2024.04.29 11:13:40,6.23
2024.04.29 14:33:40,14.71
2024.04.29 14:33:40,4.63
2024.04.29 19:43:40,41.81
2024.04.29 19:43:40,6.55
2024.04.29 19:43:40,2.69
2024.04.29 19:43:40,-1.68
2024.04.29 19:43:40,-5.66
2024.04.29 20:14:40,10.15
2024.04.29 20:14:40,5.57
2024.04.29 20:14:40,1.55
2024.04.30 03:39:40,11.37
2024.04.30 03:39:40,5.67
2024.05.01 23:11:40,17.44
2024.05.01 23:11:40,13.48
2024.05.01 23:11:40,9.53
2024.05.01 23:11:40,5.14
2024.05.01 23:16:40,11.96
2024.05.01 23:16:40,7.16
2024.05.01 23:25:40,13.68
2024.05.01 23:25:40,5.71
2024.05.01 23:32:40,13.79
2024.05.01 23:32:40,8.10
2024.05.01 23:37:20,11.18
2024.05.01 23:37:20,6.21
2024.05.01 23:46:40,12.25
2024.05.01 23:46:40,7.16
2024.05.01 23:46:40,1.84
2024.05.01 23:55:40,124.91
2024.05.01 23:55:40,67.13
2024.05.01 23:55:40,21.72
2024.05.01 23:55:40,2.59
2024.05.01 23:55:40,-25.92
2024.05.01 23:55:40,-47.01
2024.05.01 23:55:40,-16.25
2024.05.01 23:55:40,-21.94
2024.05.01 23:55:40,-31.68
2024.05.01 23:55:40,-38.55
2024.05.02 00:59:40,11.41
2024.05.02 00:59:40,7.25
2024.05.02 00:59:40,3.08
2024.05.02 00:59:40,-3.38
2024.05.02 01:03:40,10.76
2024.05.02 01:03:40,5.94
2024.05.02 01:03:40,0.91
2024.05.02 01:59:40,12.73
2024.05.02 01:59:40,4.30
2024.05.02 09:12:40,36.85
2024.05.02 09:12:40,20.43
2024.05.02 09:12:40,4.48
2024.05.02 09:12:40,-2.95
2024.05.02 09:12:40,-7.23
2024.05.02 09:12:40,-12.43
2024.05.02 09:12:40,-19.73
2024.05.02 15:49:40,15.28
2024.05.02 15:49:40,1.89
2024.05.03 02:24:20,17.21
2024.05.03 09:30:40,31.31
2024.05.03 09:30:40,14.96
2024.05.03 09:30:40,-0.45
2024.05.03 09:30:40,-4.40
2024.05.03 09:30:40,-8.46
2024.05.03 09:30:40,-12.80
2024.05.06 11:17:40,17.25
2024.05.08 04:41:40,10.74
2024.05.08 04:41:40,6.86
2024.05.10 18:47:20,17.07
2024.05.14 15:41:20,11.46
2024.05.14 15:41:20,5.84
2024.05.16 02:35:40,178.29
2024.05.16 02:35:40,137.68
2024.05.16 02:35:40,98.89
2024.05.16 02:35:40,40.07
2024.05.16 02:35:40,13.21
2024.05.16 02:35:40,-14.46
2024.05.16 02:35:40,-43.94
2024.05.16 02:35:40,-40.61
2024.05.16 02:35:40,-56.07
2024.05.16 02:35:40,-71.88
2024.05.16 02:35:40,-87.90
2024.05.16 02:35:40,-26.30
2024.05.16 02:35:40,-30.83
2024.05.16 02:35:40,-34.77
2024.05.16 02:35:40,-38.75
2024.05.16 10:53:40,32.86
2024.05.16 10:53:40,16.48
2024.05.16 10:53:40,-0.45
2024.05.16 10:53:40,-4.59
2024.05.16 10:53:40,-9.50
2024.05.16 10:53:40,-13.76
2024.05.22 14:32:20,9.84
2024.05.22 14:32:20,5.81
2024.05.22 14:32:20,1.60
2024.05.28 10:41:40,10.60
2024.05.28 10:41:40,6.40
2024.05.30 09:02:40,30.39
2024.05.30 09:02:40,14.22
2024.05.30 09:02:40,-0.24
2024.05.30 09:02:40,-4.07
2024.05.30 09:02:40,-7.90
2024.05.30 09:02:40,-11.68
2024.05.30 20:45:40,17.00
2024.06.04 11:34:40,75.39
2024.06.04 11:34:40,26.95
2024.06.04 11:34:40,10.89
2024.06.04 11:34:40,-5.24
2024.06.04 11:34:40,-20.69
2024.06.04 11:34:40,-9.40
2024.06.04 11:34:40,-13.37
2024.06.04 11:34:40,-17.33
2024.06.04 11:34:40,-21.87
2024.06.04 18:09:40,11.26
2024.06.04 18:09:40,6.95
2024.06.06 02:06:40,29.66
2024.06.06 02:06:40,13.81
2024.06.06 02:06:40,-0.57
2024.06.06 02:06:40,-4.52
2024.06.06 02:06:40,-8.35
2024.06.06 02:06:40,-12.27
2024.06.07 15:30:40,10.09
2024.06.07 15:30:40,5.80
2024.06.07 15:30:40,1.74
2024.06.12 13:30:40,17.05
2024.06.12 16:00:40,31.60
2024.06.12 16:00:40,3.79
2024.06.12 16:00:40,-0.07
2024.06.12 16:00:40,-4.64
2024.06.12 16:00:40,-11.39
2024.06.13 10:53:20,9.86
2024.06.13 10:53:20,5.68
2024.06.13 10:53:20,1.82
2024.06.14 06:23:40,10.85
2024.06.14 06:23:40,6.94
2024.06.14 12:38:40,31.84
2024.06.14 12:38:40,4.02
2024.06.14 12:38:40,-2.01
2024.06.14 12:38:40,-5.84
2024.06.14 12:38:40,-9.62
2024.06.14 17:27:40,10.60
2024.06.14 17:27:40,6.77
2024.06.14 17:27:40,2.90
2024.06.18 11:18:40,17.11
2024.06.20 10:30:40,82.64
2024.06.20 10:30:40,56.31
2024.06.20 10:30:40,16.60
2024.06.20 10:30:40,1.21
2024.06.20 10:30:40,-14.23
2024.06.20 10:30:40,-29.37
2024.06.20 10:30:40,-11.16
2024.06.20 10:30:40,-15.14
2024.06.20 10:30:40,-19.06
2024.06.20 10:30:40,-23.31
2024.06.21 17:59:40,11.00
2024.06.21 17:59:40,6.67
2024.06.24 13:07:20,10.32
2024.06.24 13:07:20,6.53
2024.06.24 13:07:20,2.57
2024.06.24 13:07:20,-1.47
2024.06.26 17:47:40,11.50
2024.06.26 17:47:40,6.04
2024.07.03 13:12:40,9.73
2024.07.03 13:12:40,5.84
2024.07.03 13:12:40,1.62
2024.07.04 09:30:40,30.79
2024.07.04 09:30:40,4.05
2024.07.04 09:30:40,0.17
2024.07.04 09:30:40,-3.65
2024.07.04 09:30:40,-10.15
2024.07.05 16:57:40,10.47
2024.07.05 16:57:40,5.53
2024.07.05 16:57:40,1.39
2024.07.11 15:42:40,65.98
2024.07.11 15:42:40,12.70
2024.07.11 15:42:40,8.74
2024.07.11 15:42:40,4.73
2024.07.11 15:42:40,0.99
2024.07.11 16:01:40,17.80
2024.07.11 16:19:40,48.14
2024.07.11 16:19:40,27.91
2024.07.11 16:19:40,7.22
2024.07.11 16:19:40,-3.14
2024.07.11 16:19:40,-13.08
2024.07.11 16:19:40,-21.22
2024.07.11 16:19:40,-25.14
2024.07.12 02:28:40,15.03
2024.07.12 02:28:40,10.01
2024.07.12 02:32:40,16.31
2024.07.12 02:32:40,8.75
2024.07.12 02:32:40,0.61
2024.07.12 02:47:40,15.91
2024.07.12 02:47:40,11.79
2024.07.12 02:47:40,4.37
2024.07.12 02:47:40,-0.68
2024.07.12 04:02:40,15.81
2024.07.12 04:02:40,3.80
2024.07.12 04:02:40,-0.41
2024.07.12 15:08:20,34.33
2024.07.12 15:08:20,4.80
2024.07.12 15:08:20,0.73
2024.07.12 15:08:20,-4.73
2024.07.12 15:08:20,-9.43
2024.07.12 16:09:40,11.09
2024.07.12 16:09:40,7.17
2024.07.15 19:42:20,12.52
2024.07.15 19:42:20,8.43
2024.07.16 02:47:40,37.35
2024.07.16 02:47:40,4.36
2024.07.16 02:47:40,0.54
2024.07.16 02:47:40,-6.97
2024.07.16 02:47:40,-13.96
2024.07.17 09:01:40,28.71
2024.07.17 09:01:40,2.93
2024.07.17 09:01:40,-0.86
2024.07.17 09:01:40,-4.70
2024.07.17 09:01:40,-8.80
2024.07.17 15:18:40,10.23
2024.07.17 15:18:40,6.02
2024.07.17 15:18:40,1.53
2024.07.18 06:45:40,10.14
2024.07.18 06:45:40,6.28
2024.07.18 06:45:40,1.15
2024.07.19 08:41:40,10.55
2024.07.19 08:41:40,6.55
2024.07.22 08:58:40,10.26
2024.07.22 08:58:40,6.25
2024.07.22 08:58:40,2.32
2024.07.22 08:58:40,-1.64
2024.07.22 13:50:40,31.52
2024.07.22 13:50:40,4.02
2024.07.22 13:50:40,-0.74
2024.07.22 13:50:40,-5.24
2024.07.22 13:50:40,-9.09
2024.07.23 10:56:40,17.25
2024.07.24 06:02:40,17.53
2024.07.24 17:02:40,11.69
2024.07.24 17:02:40,7.23
2024.07.25 03:31:40,11.63
2024.07.25 03:31:40,7.62
2024.07.25 03:31:40,3.66
2024.07.25 06:06:40,10.88
2024.07.25 06:06:40,6.58
2024.07.25 14:59:40,182.20
2024.07.25 14:59:40,140.02
2024.07.25 14:59:40,62.65
2024.07.25 14:59:40,33.95
2024.07.25 14:59:40,5.98
2024.07.25 14:59:40,-25.92
2024.07.25 14:59:40,-37.21
2024.07.25 14:59:40,-53.24
2024.07.25 14:59:40,-71.00
2024.07.25 14:59:40,-88.03
2024.07.25 14:59:40,-26.32
2024.07.25 14:59:40,-30.40
2024.07.25 14:59:40,-34.52
2024.07.25 14:59:40,-38.71
2024.07.26 02:28:40,81.87
2024.07.26 02:28:40,31.15
2024.07.26 02:28:40,12.13
2024.07.26 02:28:40,-6.58
2024.07.26 02:28:40,-22.68
2024.07.26 02:28:40,-9.74
2024.07.26 02:28:40,-13.71
2024.07.26 02:28:40,-17.67
2024.07.26 02:28:40,-21.71
2024.07.26 16:06:40,10.54
2024.07.26 16:06:40,6.56
2024.07.26 16:06:40,1.92
2024.07.26 16:06:40,-1.98
2024.07.29 03:04:40,11.43
2024.07.29 03:04:40,6.32
2024.07.30 08:06:40,11.78
2024.07.30 08:06:40,6.67
2024.07.30 08:06:40,1.70
2024.07.30 08:06:40,-2.66
2024.07.30 18:05:40,10.60
2024.07.30 18:05:40,6.72
2024.07.30 20:22:40,11.32
2024.07.30 20:22:40,6.28
2024.07.31 05:11:40,33.79
2024.07.31 05:11:40,17.21
2024.07.31 05:11:40,-1.01
2024.07.31 05:11:40,-5.52
2024.07.31 05:11:40,-9.47
2024.07.31 05:11:40,-15.45
2024.07.31 06:45:40,12.29
2024.07.31 06:45:40,7.77
2024.07.31 06:56:40,12.48
2024.07.31 06:56:40,7.68
2024.07.31 06:57:40,20.32
2024.07.31 06:57:40,9.64
2024.07.31 06:57:40,5.58
2024.07.31 06:59:40,12.69
2024.07.31 06:59:40,7.49
2024.07.31 09:55:40,18.05
2024.07.31 09:55:40,10.16
2024.07.31 09:55:40,-10.35
2024.07.31 10:50:40,18.78
2024.08.01 04:06:40,17.23
2024.08.01 09:30:40,190.39
2024.08.01 09:30:40,102.75
2024.08.01 09:30:40,70.83
2024.08.01 09:30:40,40.31
2024.08.01 09:30:40,11.94
2024.08.01 09:30:40,-24.11
2024.08.01 09:30:40,-47.36
2024.08.01 09:30:40,-63.89
2024.08.01 09:30:40,-80.00
2024.08.01 09:30:40,-24.32
2024.08.01 09:30:40,-28.73
2024.08.01 09:30:40,-36.61
2024.08.01 09:30:40,-41.51
2024.08.01 11:05:40,30.61
2024.08.01 11:05:40,3.59
2024.08.01 11:05:40,-0.79
2024.08.01 11:05:40,-4.99
2024.08.01 11:05:40,-9.63
2024.08.01 15:00:40,11.00
2024.08.01 15:00:40,6.86
2024.08.01 20:08:40,31.07
2024.08.01 20:08:40,3.58
2024.08.01 20:08:40,-0.63
2024.08.01 20:08:40,-4.70
2024.08.01 20:08:40,-8.83
2024.08.02 04:20:40,11.05
2024.08.02 04:20:40,6.78
2024.08.02 04:20:40,2.16
2024.08.02 04:20:40,-1.88
2024.08.02 15:34:40,17.54
2024.08.02 15:56:40,36.04
2024.08.02 15:56:40,15.33
2024.08.02 15:56:40,-0.46
2024.08.02 15:56:40,-4.70
2024.08.02 15:56:40,-8.90
2024.08.02 15:56:40,-13.07
2024.08.02 19:08:40,10.83
2024.08.02 19:08:40,6.48
2024.08.05 02:00:40,11.53
2024.08.05 02:00:40,6.98
2024.08.05 02:00:40,2.67
2024.08.05 02:00:40,-2.19
2024.08.05 03:55:40,40.64
2024.08.05 03:55:40,4.05
2024.08.05 03:55:40,-0.45
2024.08.05 03:55:40,-4.94
2024.08.05 03:55:40,-9.51
2024.08.05 07:10:40,17.64
2024.08.05 07:26:40,20.46
2024.08.05 07:56:40,92.88
2024.08.05 07:56:40,19.32
2024.08.05 07:56:40,-3.30
2024.08.05 07:56:40,-5.15
2024.08.05 07:56:40,-9.40
2024.08.05 07:56:40,-13.99
2024.08.05 07:56:40,-19.25
2024.08.05 08:03:40,41.59
2024.08.05 08:03:40,5.39
2024.08.05 08:03:40,0.22
2024.08.05 08:03:40,-8.96
2024.08.05 08:03:40,-13.22
2024.08.05 09:04:40,12.53
2024.08.05 09:04:40,7.94
2024.08.05 09:26:40,11.28
2024.08.05 09:26:40,6.15
2024.08.05 10:01:40,44.63
2024.08.05 10:01:40,5.43
2024.08.05 10:01:40,0.39
2024.08.05 10:01:40,-5.99
2024.08.05 10:01:40,-10.39
2024.08.05 10:29:40,36.46
2024.08.05 10:29:40,4.90
2024.08.05 10:29:40,-1.48
2024.08.05 10:29:40,-6.15
2024.08.05 10:29:40,-12.85
2024.08.05 11:27:40,12.52
2024.08.05 11:27:40,7.58
2024.08.05 12:53:20,36.25
2024.08.05 12:53:20,4.73
2024.08.05 12:53:20,-1.84
2024.08.05 12:53:20,-7.46
2024.08.05 12:53:20,-12.82
2024.08.05 14:05:40,11.37
2024.08.05 14:05:40,6.83
2024.08.05 15:49:40,11.97
2024.08.05 15:49:40,7.62
2024.08.05 16:50:40,39.00
2024.08.05 16:50:40,5.17
2024.08.05 16:50:40,0.55
2024.08.05 16:50:40,-3.81
2024.08.05 16:50:40,-8.41
2024.08.05 17:03:40,12.30
2024.08.05 17:03:40,6.87
2024.08.05 17:57:40,14.24
2024.08.05 17:57:40,3.34
2024.08.05 18:08:40,33.61
2024.08.05 18:08:40,3.38
2024.08.05 18:08:40,-1.72
2024.08.05 18:08:40,-6.43
2024.08.05 18:08:40,-11.72
2024.08.05 21:59:40,47.10
2024.08.05 21:59:40,5.58
2024.08.05 21:59:40,-0.42
2024.08.05 21:59:40,-4.84
2024.08.05 21:59:40,-9.06
2024.08.06 01:48:40,17.07
2024.08.06 03:10:40,18.82
2024.08.06 03:40:40,58.04
2024.08.06 03:40:40,37.76
2024.08.06 03:40:40,14.73
2024.08.06 03:40:40,-9.45
2024.08.06 03:40:40,-6.73
2024.08.06 03:40:40,-11.41
2024.08.06 03:40:40,-15.77
2024.08.06 03:40:40,-20.36
2024.08.06 05:36:40,40.23
2024.08.06 05:36:40,22.57
2024.08.06 05:36:40,5.68
2024.08.06 05:36:40,-2.81
2024.08.06 05:36:40,-8.89
2024.08.06 05:36:40,-13.29
2024.08.06 05:36:40,-18.80
2024.08.06 10:42:40,12.54
2024.08.06 10:42:40,6.86
2024.08.06 10:42:40,2.42
2024.08.06 14:01:40,10.11
2024.08.06 14:01:40,5.97
2024.08.06 14:01:40,1.43
2024.08.06 19:30:40,11.30
2024.08.06 19:30:40,6.32
2024.08.06 23:57:20,11.13
2024.08.06 23:57:20,6.38
2024.08.07 04:36:40,10.50
2024.08.07 04:36:40,5.95
2024.08.07 04:36:40,1.32
2024.08.07 04:46:40,20.85
2024.08.07 07:21:40,12.61
2024.08.07 07:21:40,8.11
2024.08.07 07:21:40,-0.34
2024.08.07 13:07:40,63.02
2024.08.07 13:07:40,7.06
2024.08.07 13:07:40,-5.36
2024.08.07 13:07:40,-10.01
2024.08.07 13:07:40,-14.40
2024.08.07 13:07:40,-19.68
2024.08.07 20:38:40,31.71
2024.08.07 20:38:40,15.31
2024.08.07 20:38:40,-0.50
2024.08.07 20:38:40,-4.67
2024.08.07 20:38:40,-9.06
2024.08.07 20:38:40,-15.40
2024.08.08 05:25:40,13.17
2024.08.08 05:25:40,8.80
2024.08.08 05:25:40,0.92
2024.08.08 05:25:40,-3.45
2024.08.08 12:19:40,11.41
2024.08.08 12:19:40,6.62
2024.08.08 12:19:40,2.07
2024.08.08 12:19:40,-2.50
2024.08.09 10:20:20,17.03
2024.08.09 17:46:40,10.23
2024.08.09 17:46:40,5.64
2024.08.09 17:46:40,1.26
2024.08.13 08:00:40,10.72
2024.08.13 08:00:40,6.26
2024.08.13 08:00:40,2.20
2024.08.13 08:00:40,-2.15
2024.08.13 14:27:40,30.00
2024.08.13 14:27:40,3.36
2024.08.13 14:27:40,-0.78
2024.08.13 14:27:40,-4.95
2024.08.13 14:27:40,-9.05
2024.08.14 06:40:40,30.42
2024.08.14 06:40:40,3.28
2024.08.14 06:40:40,-1.25
2024.08.14 06:40:40,-5.45
2024.08.14 06:40:40,-9.62
2024.08.14 15:30:20,11.57
2024.08.14 15:30:20,7.05
2024.08.14 15:30:20,2.54
2024.08.15 16:57:40,17.04
2024.08.16 14:50:40,31.06
2024.08.16 14:50:40,3.61
2024.08.16 14:50:40,-0.48
2024.08.16 14:50:40,-4.46
2024.08.16 14:50:40,-11.39
2024.08.19 06:43:40,17.15
2024.08.19 11:20:40,81.88
2024.08.19 11:20:40,29.09
2024.08.19 11:20:40,10.30
2024.08.19 11:20:40,-6.85
2024.08.19 11:20:40,-25.86
2024.08.19 11:20:40,-10.85
2024.08.19 11:20:40,-15.58
2024.08.19 11:20:40,-20.38
2024.08.19 11:20:40,-24.65
2024.08.19 18:42:40,11.42
2024.08.19 18:42:40,6.85
2024.08.20 10:40:40,36.09
2024.08.20 10:40:40,15.12
2024.08.20 10:40:40,-0.38
2024.08.20 10:40:40,-4.47
2024.08.20 10:40:40,-8.89
2024.08.20 10:40:40,-13.02
2024.08.20 17:35:40,11.11
2024.08.20 17:35:40,6.43
2024.08.21 17:00:40,25.36
2024.08.21 17:05:20,47.61
2024.08.21 17:05:20,-0.95
2024.08.21 17:05:20,-5.36
2024.08.21 17:05:20,-9.61
2024.08.21 17:05:20,-13.75
2024.08.21 21:00:40,11.32
2024.08.21 21:00:40,6.26
2024.08.22 04:37:40,32.11
2024.08.22 04:37:40,3.83
2024.08.22 04:37:40,-0.41
2024.08.22 04:37:40,-4.66
2024.08.22 04:37:40,-12.73
2024.08.22 11:21:40,10.95
2024.08.22 11:21:40,6.05
2024.08.23 04:56:40,30.31
2024.08.23 04:56:40,3.11
2024.08.23 04:56:40,-1.01
2024.08.23 04:56:40,-5.13
2024.08.23 04:56:40,-9.68
2024.08.23 19:15:40,11.07
2024.08.23 19:15:40,6.86
2024.08.26 17:00:20,33.46
2024.08.26 17:00:20,13.26
2024.08.26 17:00:20,-0.87
2024.08.26 17:00:20,-5.05
2024.08.26 17:00:20,-9.37
2024.08.26 17:00:20,-13.90
2024.08.28 16:06:40,17.11
2024.08.29 11:04:40,34.89
2024.08.29 11:04:40,18.53
2024.08.29 11:04:40,0.26
2024.08.29 11:04:40,-4.04
2024.08.29 11:04:40,-8.41
2024.08.29 11:04:40,-12.80
2024.08.29 15:56:40,10.60
2024.08.29 15:56:40,5.50
2024.08.29 15:56:40,0.94
2024.08.30 03:52:40,11.20
2024.08.30 03:52:40,6.67
2024.08.30 17:46:40,11.26
2024.08.30 17:46:40,6.47
2024.08.30 17:46:40,2.33
2024.08.30 17:46:40,-2.01
2024.09.02 07:13:40,30.66
2024.09.02 07:13:40,3.56
2024.09.02 07:13:40,-0.95
2024.09.02 07:13:40,-5.11
2024.09.02 07:13:40,-9.50
2024.09.02 17:20:40,31.84
2024.09.02 17:20:40,3.39
2024.09.02 17:20:40,-0.86
2024.09.02 17:20:40,-5.17
2024.09.02 17:20:40,-9.32
2024.09.03 07:12:20,10.89
2024.09.03 07:12:20,6.48
2024.09.04 14:37:40,17.24
2024.09.05 09:24:40,17.15
2024.09.06 09:30:40,10.34
2024.09.06 09:30:40,6.02
2024.09.06 09:30:40,1.69
2024.09.06 15:30:20,61.96
2024.09.06 15:30:20,44.08
2024.09.06 15:30:20,20.52
2024.09.06 15:30:20,-11.09
2024.09.06 15:30:20,-7.12
2024.09.06 15:30:20,-11.74
2024.09.06 15:30:20,-16.24
2024.09.06 15:30:20,-20.79
2024.09.06 15:30:40,13.93
2024.09.06 15:30:40,6.58
2024.09.06 15:30:40,2.39
2024.09.06 15:30:40,-1.93
2024.09.06 18:00:40,12.47
2024.09.06 18:00:40,6.81
2024.09.09 16:13:40,10.37
2024.09.09 16:13:40,6.20
2024.09.09 16:13:40,1.39
2024.09.10 17:13:40,10.46
2024.09.10 17:13:40,6.01
2024.09.10 17:13:40,1.76
2024.09.11 07:12:40,17.02
2024.09.11 17:14:40,10.79
2024.09.11 17:14:40,6.38
2024.09.12 15:30:20,10.34
2024.09.12 15:30:20,5.73
2024.09.12 15:30:20,1.21
2024.09.13 04:01:40,11.21
2024.09.13 04:01:40,6.35
2024.09.13 12:40:40,10.95
2024.09.13 12:40:40,6.65
2024.09.16 08:49:40,10.48
2024.09.16 08:49:40,5.44
2024.09.16 08:49:40,1.15
2024.09.17 02:08:40,198.53
2024.09.17 02:08:40,152.30
2024.09.17 02:08:40,74.90
2024.09.17 02:08:40,44.49
2024.09.17 02:08:40,10.08
2024.09.17 02:08:40,-24.31
2024.09.17 02:08:40,-32.64
2024.09.17 02:08:40,-50.30
2024.09.17 02:08:40,-70.46
2024.09.17 02:08:40,-88.27
2024.09.17 02:08:40,-26.65
2024.09.17 02:08:40,-31.09
2024.09.17 02:08:40,-35.43
2024.09.17 02:08:40,-50.05
2024.09.17 17:11:40,11.35
2024.09.17 17:11:40,6.75
2024.09.18 05:40:40,82.91
2024.09.18 05:40:40,30.24
2024.09.18 05:40:40,11.63
2024.09.18 05:40:40,-7.77
2024.09.18 05:40:40,-25.08
2024.09.18 05:40:40,-11.12
2024.09.18 05:40:40,-15.44
2024.09.18 05:40:40,-19.84
2024.09.18 05:40:40,-24.08
2024.09.18 21:00:40,11.95
2024.09.18 21:00:40,7.58
2024.09.18 21:00:40,3.33
2024.09.18 21:00:40,-1.03
2024.09.19 03:02:20,17.43
2024.09.19 08:23:40,36.89
2024.09.19 08:23:40,15.22
2024.09.19 08:23:40,-0.39
2024.09.19 08:23:40,-4.62
2024.09.19 08:23:40,-10.36
2024.09.19 08:23:40,-17.21
2024.09.19 13:08:40,11.23
2024.09.19 13:08:40,6.98
2024.09.19 15:23:40,10.41
2024.09.19 15:23:40,5.48
2024.09.19 15:23:40,1.13
2024.09.19 23:53:40,10.11
2024.09.19 23:53:40,5.88
2024.09.19 23:53:40,1.63
2024.09.20 05:52:20,34.12
2024.09.20 05:52:20,4.11
2024.09.20 05:52:20,-0.09
2024.09.20 05:52:20,-4.32
2024.09.20 05:52:20,-8.59
2024.09.20 06:07:20,11.09
2024.09.20 06:07:20,6.33
2024.09.20 09:51:40,12.20
2024.09.20 09:51:40,7.69
2024.09.20 09:51:40,1.82
2024.09.20 14:03:40,17.16
2024.09.20 21:04:40,39.84
2024.09.20 21:04:40,21.84
2024.09.20 21:04:40,4.67
2024.09.20 21:04:40,-4.14
2024.09.20 21:04:40,-8.61
2024.09.20 21:04:40,-15.42
2024.09.20 21:04:40,-19.60
2024.09.23 11:09:40,10.87
2024.09.23 11:09:40,6.63
2024.09.23 16:21:40,30.65
2024.09.23 16:21:40,2.99
2024.09.23 16:21:40,-1.30
2024.09.23 16:21:40,-5.53
2024.09.23 16:21:40,-9.72
2024.09.24 13:41:20,36.11
2024.09.24 13:41:20,19.17
2024.09.24 13:41:20,2.22
2024.09.24 13:41:20,-3.61
2024.09.24 13:41:20,-7.87
2024.09.24 13:41:20,-12.16
2024.09.24 13:41:20,-16.56
2024.09.25 13:13:40,10.16
2024.09.25 13:13:40,5.69
2024.09.25 13:13:40,1.16
2024.09.26 10:30:40,28.69
2024.09.26 23:45:40,12.01
2024.09.26 23:45:40,7.28
2024.09.26 23:45:40,3.07
2024.09.26 23:45:40,-4.20
2024.09.27 08:22:40,17.23
2024.09.27 09:22:40,92.35
2024.09.27 09:22:40,75.55
2024.09.27 09:22:40,52.25
2024.09.27 09:22:40,8.84
2024.09.27 09:22:40,-6.53
2024.09.27 09:22:40,-10.89
2024.09.27 09:22:40,-15.17
2024.09.27 09:23:40,22.82
2024.09.27 09:23:40,15.40
2024.09.27 09:45:40,14.30
2024.09.27 09:45:40,3.57
2024.09.27 10:35:20,54.50
2024.09.27 10:35:20,36.63
2024.09.27 10:35:20,17.70
2024.09.27 10:35:20,-0.01
2024.09.27 10:35:20,-15.93
2024.09.27 10:35:20,-35.01
2024.09.27 10:35:20,-39.80
2024.09.30 02:11:40,10.22
2024.09.30 02:11:40,5.99
2024.09.30 02:11:40,0.83
2024.09.30 07:58:40,10.74
2024.09.30 07:58:40,6.50
2024.09.30 11:42:20,33.53
2024.09.30 11:42:20,2.50
2024.09.30 11:42:20,-1.94
2024.09.30 11:42:20,-6.22
2024.09.30 11:42:20,-10.43
2024.10.01 03:49:40,17.09
2024.10.01 11:06:40,36.10
2024.10.01 11:06:40,17.27
2024.10.01 11:06:40,0.08
2024.10.01 11:06:40,-4.56
2024.10.01 11:06:40,-8.89
2024.10.01 11:06:40,-13.24
2024.10.02 10:30:20,10.00
2024.10.02 10:30:20,5.68
2024.10.02 10:30:20,1.39
2024.10.02 17:39:40,17.47
2024.10.03 09:30:40,90.88
2024.10.03 09:30:40,56.90
2024.10.03 09:30:40,16.10
2024.10.03 09:30:40,-0.65
2024.10.03 09:30:40,-17.23
2024.10.03 09:30:40,-34.36
2024.10.03 09:30:40,-13.04
2024.10.03 09:30:40,-17.84
2024.10.03 09:30:40,-21.97
2024.10.03 09:30:40,-26.23
2024.10.03 18:04:40,10.80
2024.10.03 18:04:40,6.42
2024.10.03 18:04:40,2.22
2024.10.03 18:04:40,-2.39
2024.10.04 15:32:40,19.71
2024.10.04 20:10:40,10.14
2024.10.04 20:10:40,6.02
2024.10.04 20:10:40,1.34
2024.10.09 16:32:40,9.99
2024.10.09 16:32:40,5.76
2024.10.09 16:32:40,1.35
2024.10.11 17:28:40,10.90
2024.10.11 17:28:40,6.29
2024.10.15 08:15:20,36.53
2024.10.15 08:15:20,20.06
2024.10.15 08:15:20,0.79
2024.10.15 08:15:20,-6.92
2024.10.15 08:15:20,-13.54
2024.10.15 08:15:20,-17.65
2024.10.17 11:16:40,33.38
2024.10.17 11:16:40,13.63
2024.10.17 11:16:40,-0.84
2024.10.17 11:16:40,-5.25
2024.10.17 11:16:40,-9.36
2024.10.17 11:16:40,-13.57
2024.10.18 18:52:20,10.62
2024.10.18 18:52:20,6.58
2024.10.21 10:49:40,10.37
2024.10.21 10:49:40,6.20
2024.10.21 10:49:40,0.77
2024.10.22 07:10:40,17.37
2024.10.23 06:04:40,11.09
2024.10.23 06:04:40,7.12
2024.10.23 15:41:20,17.06
2024.10.24 18:03:20,159.98
2024.10.24 18:03:20,84.15
2024.10.24 18:03:20,54.65
2024.10.24 18:03:20,26.73
2024.10.24 18:03:20,-2.40
2024.10.24 18:03:20,-21.75
2024.10.24 18:03:20,-37.68
