time,profit
2025.10.24 17:55:40,4.44
2025.10.27 16:42:20,5.04
2025.10.28 03:25:40,26.47
2025.10.28 03:25:40,20.83
2025.10.28 03:25:40,16.89
2025.10.28 03:25:40,10.25
2025.10.28 03:25:40,4.73
2025.10.28 03:25:40,1.43
2025.10.28 03:25:40,-3.27
2025.10.28 03:25:40,-9.39
2025.10.28 03:25:40,-12.51
2025.10.28 03:25:40,-16.43
2025.10.28 03:25:40,-19.51
2025.10.28 17:46:40,3.00
2025.10.28 17:46:40,7.44
2025.10.29 12:53:40,0.20
2025.10.29 12:53:40,3.12
2025.10.29 12:53:40,5.52
2025.10.29 12:53:40,9.36
2025.10.29 20:50:40,5.00
2025.10.29 21:44:59,4.60
2025.10.30 04:02:40,5.41
2025.10.31 15:22:40,5.60
2025.11.03 21:53:20,1.84
2025.11.03 21:53:20,6.36
2025.11.04 11:27:40,5.12
2025.11.05 12:31:40,4.16
2025.11.05 16:05:40,6.04
2025.11.05 17:02:40,6.28
2025.11.06 20:10:40,24.55
2025.11.06 20:10:40,20.27
2025.11.06 20:10:40,11.01
2025.11.06 20:10:40,6.13
2025.11.06 20:10:40,2.15
2025.11.06 20:10:40,-5.65
2025.11.06 20:10:40,-9.43
2025.11.06 20:10:40,-12.03
2025.11.06 20:10:40,-18.23
2025.11.07 13:41:40,6.36
2025.11.07 13:41:40,8.84
2025.11.10 20:14:40,3.44
2025.11.10 20:14:40,7.48
2025.11.12 09:25:40,4.76
2025.11.12 18:15:40,8.12
2025.11.12 18:15:40,10.44
2025.11.14 14:49:40,2.52
2025.11.14 14:49:40,6.36
2025.11.14 14:49:40,10.04
2025.11.18 17:31:40,9.64
2025.11.18 17:31:40,5.74
2025.11.18 17:31:40,3.46
2025.11.18 17:31:40,1.42
2025.11.18 17:31:40,-0.94
2025.11.19 08:56:40,5.18
2025.11.19 13:38:40,4.76
2025.11.19 17:49:40,43.68
2025.11.19 17:49:40,33.68
2025.11.19 17:49:40,24.04
2025.11.19 17:49:40,20.00
2025.11.19 17:49:40,17.04
2025.11.19 17:49:40,3.54
2025.11.19 17:49:40,-5.50
2025.11.19 17:49:40,-10.50
2025.11.19 17:49:40,-15.42
2025.11.19 17:49:40,-17.54
2025.11.19 17:49:40,-19.52
2025.11.19 17:49:40,-21.60
2025.11.20 15:47:40,4.68
2025.11.20 16:29:40,17.20
2025.11.20 16:29:40,10.60
2025.11.20 16:29:40,4.37
2025.11.20 16:29:40,2.17
2025.11.20 16:29:40,-2.91
2025.11.20 16:29:40,-8.59
2025.11.20 17:44:00,0.44
2025.11.20 17:44:00,9.32
2025.11.21 12:10:40,6.54
2025.11.21 12:10:40,8.68
2025.11.21 12:10:40,11.08
2025.11.21 14:32:40,4.36
2025.11.24 10:01:40,4.72
2025.11.24 17:13:40,1.72
2025.11.24 17:13:40,4.48
2025.11.24 17:13:40,7.28
2025.11.24 17:13:40,9.60
2025.11.25 09:47:40,3.20
2025.11.25 09:47:40,5.32
2025.11.25 19:00:40,-3.24
2025.11.25 19:00:40,4.56
2025.11.25 19:00:40,11.56
2025.11.25 22:55:40,8.28
2025.11.26 15:25:40,4.28
2025.11.26 17:09:40,6.44
2025.11.26 17:09:40,9.88
2025.11.27 09:53:40,7.24
2025.11.27 15:33:40,5.24
2025.11.28 17:07:40,0.64
2025.11.28 17:07:40,3.44
2025.11.28 17:07:40,6.36
2025.11.28 17:07:40,10.36
2025.12.02 12:20:40,17.10
2025.12.02 12:20:40,4.70
2025.12.02 12:20:40,1.88
2025.12.02 12:20:40,-0.28
2025.12.02 12:20:40,-2.32
2025.12.02 16:10:40,1.38
2025.12.02 16:10:40,3.82
2025.12.02 16:10:40,7.76
2025.12.02 20:33:40,2.20
2025.12.02 20:33:40,6.84
2025.12.04 10:30:40,3.48
2025.12.04 10:30:40,5.76
2025.12.04 10:30:40,7.80
2025.12.05 09:42:40,1.10
2025.12.05 09:42:40,5.02
2025.12.05 09:42:40,7.06
2025.12.05 09:42:40,9.42
2025.12.05 18:15:20,17.04
2025.12.05 18:15:20,7.56
2025.12.05 18:15:20,3.56
2025.12.05 18:15:20,1.40
2025.12.05 18:15:20,-0.88
2025.12.05 18:15:20,-3.06
2025.12.08 03:14:40,3.98
2025.12.08 16:57:40,5.04
2025.12.08 16:57:40,8.80
2025.12.08 20:28:40,1.40
2025.12.08 20:28:40,7.60
2025.12.09 14:22:40,4.12
2025.12.10 09:36:40,4.34
2025.12.10 12:56:40,3.08
2025.12.10 12:56:40,6.64
2025.12.10 21:00:40,4.12
2025.12.12 17:07:40,1.72
2025.12.12 17:07:40,4.28
2025.12.12 17:07:40,6.48
2025.12.12 20:09:40,7.04
2025.12.15 14:55:40,5.28
2025.12.15 14:55:40,7.68
2025.12.15 14:55:40,10.16
2025.12.15 20:56:40,2.52
2025.12.15 20:56:40,5.40
2025.12.15 20:56:40,8.20
2025.12.16 15:45:40,0.40
2025.12.16 15:45:40,8.00
2025.12.16 17:27:40,-0.12
2025.12.16 17:27:40,8.76
2025.12.16 21:55:40,-1.12
2025.12.16 21:55:40,9.16
2025.12.17 17:12:40,14.80
2025.12.17 17:12:40,5.12
2025.12.17 17:12:40,3.04
2025.12.17 17:12:40,1.00
2025.12.17 17:12:40,-1.90
2025.12.18 15:18:40,6.20
2025.12.18 15:31:59,4.04
2025.12.18 16:25:20,5.48
2025.12.19 15:40:40,4.36
2025.12.23 22:03:40,1.92
2025.12.23 22:03:40,6.84
2025.12.26 15:18:40,-0.29
2025.12.26 15:18:40,1.83
2025.12.26 15:18:40,3.87
2025.12.26 15:18:40,8.04
2025.12.26 22:46:40,4.88
2025.12.29 10:55:40,2.20
2025.12.29 10:55:40,4.48
2025.12.29 10:55:40,6.52
2025.12.29 10:55:40,10.44
2025.12.30 17:42:00,19.56
2025.12.30 17:42:00,15.62
2025.12.30 17:42:00,10.90
2025.12.30 17:42:00,5.46
2025.12.30 17:42:00,1.40
2025.12.30 17:42:00,-2.96
2025.12.30 17:42:00,-5.96
2025.12.30 17:42:00,-10.24
2025.12.30 19:02:40,2.12
2025.12.30 19:02:40,6.16
2025.12.31 16:55:40,4.40
2025.12.31 16:55:40,8.04
2026.01.02 08:52:40,2.80
2026.01.02 08:52:40,5.64
2026.01.06 11:22:00,5.08
2026.01.06 11:22:00,7.36
2026.01.08 00:03:30,5.98
2026.01.09 16:15:40,4.16
2026.01.12 09:08:40,20.14
2026.01.12 09:08:40,12.90
2026.01.12 09:08:40,9.54
2026.01.12 09:08:40,5.80
2026.01.12 09:08:40,2.00
2026.01.12 09:08:40,-1.55
2026.01.12 09:08:40,-3.79
2026.01.12 09:08:40,-6.29
2026.01.12 09:08:40,-10.37
2026.01.13 15:23:40,16.74
2026.01.13 15:23:40,7.02
2026.01.13 15:23:40,3.82
2026.01.13 15:23:40,0.10
2026.01.13 15:23:40,-6.66
2026.01.13 15:30:59,2.92
2026.01.13 15:30:59,5.24
2026.01.14 12:45:20,0.54
2026.01.14 12:45:20,6.90
2026.01.14 21:58:20,5.44
2026.01.14 21:58:20,7.48
2026.01.16 17:31:40,3.16
2026.01.16 17:31:40,5.48
2026.01.16 17:31:40,7.96
2026.01.19 01:07:40,4.22
2026.01.19 11:27:40,0.64
2026.01.19 11:27:40,7.36
2026.01.19 11:27:40,10.04
2026.01.20 06:45:40,9.56
2026.01.21 15:12:40,6.08
2026.01.21 15:12:40,8.76
2026.01.21 15:12:40,10.80
2026.01.21 15:12:40,12.92
2026.01.22 14:32:40,-1.27
2026.01.22 14:32:40,1.85
2026.01.22 14:32:40,4.61
2026.01.22 14:32:40,8.97
2026.01.23 17:10:40,5.44
2026.01.27 11:53:40,2.96
2026.01.27 11:53:40,5.00
2026.01.27 11:53:40,8.16
2026.01.29 01:29:40,-6.07
2026.01.29 01:29:40,-0.99
2026.01.29 01:29:40,11.81
2026.01.29 01:29:40,14.69
2026.01.30 03:20:40,4.04
2026.01.30 06:09:40,5.08
2026.01.30 09:35:40,4.48
2026.01.30 12:49:20,5.64
2026.02.02 20:07:40,118.44
2026.02.02 20:07:40,78.80
2026.02.02 20:07:40,52.96
2026.02.02 20:07:40,41.78
2026.02.02 20:07:40,31.54
2026.02.02 20:07:40,15.92
2026.02.02 20:07:40,-6.90
2026.02.02 20:07:40,-40.34
2026.02.02 20:07:40,-52.46
2026.02.02 20:07:40,-55.16
2026.02.02 20:07:40,-57.20
2026.02.02 20:07:40,-59.56
2026.02.03 11:42:40,2.88
2026.02.03 11:42:40,5.40
2026.02.03 16:13:40,8.44
2026.02.04 12:40:40,-1.62
2026.02.04 12:40:40,3.14
2026.02.04 12:40:40,7.74
2026.02.04 12:40:40,9.92
2026.02.05 17:00:40,1.60
2026.02.05 17:00:40,7.24
2026.02.06 10:12:40,4.24
2026.02.09 08:01:40,32.30
2026.02.09 08:01:40,21.85
2026.02.09 08:01:40,5.05
2026.02.09 08:01:40,-1.93
2026.02.09 08:01:40,-6.49
2026.02.09 08:01:40,-11.73
2026.02.09 08:01:40,-18.05
2026.02.10 11:13:40,3.28
2026.02.10 11:13:40,5.76
2026.02.10 16:20:40,2.60
2026.02.10 16:20:40,4.64
2026.02.10 16:20:40,7.96
2026.02.11 04:11:40,2.46
2026.02.11 04:11:40,5.14
2026.02.11 15:30:40,35.98
2026.02.11 15:30:40,29.10
2026.02.11 15:30:40,21.28
2026.02.11 15:30:40,6.00
2026.02.11 15:30:40,-3.12
2026.02.11 15:30:40,-7.18
2026.02.11 15:30:40,-9.46
2026.02.11 15:30:40,-15.62
2026.02.11 16:17:40,-7.76
2026.02.11 16:17:40,16.00
2026.02.11 18:39:20,4.92
2026.02.12 18:16:40,7.04
2026.02.13 15:30:59,9.80
2026.02.13 15:39:20,4.28
2026.02.13 16:55:40,4.08
2026.02.16 01:58:40,4.02
2026.02.18 00:02:30,-0.92
2026.02.18 00:02:30,1.54
2026.02.18 00:02:30,4.18
2026.02.18 00:02:30,9.86
2026.02.18 10:53:40,0.94
2026.02.18 10:53:40,3.74
2026.02.18 10:53:40,6.06
2026.02.18 10:53:40,8.10
2026.02.19 12:38:40,4.20
2026.02.20 03:56:40,6.86
2026.02.20 17:06:40,1.32
2026.02.20 17:06:40,3.48
2026.02.20 17:06:40,5.68
2026.02.20 17:06:40,11.76
2026.02.20 17:12:40,19.12
2026.02.20 17:12:40,12.30
2026.02.20 17:12:40,2.15
2026.02.20 17:12:40,-0.41
2026.02.20 17:12:40,-4.93
2026.02.20 17:12:40,-7.69
2026.02.20 19:29:40,0.48
2026.02.20 19:29:40,9.36
2026.02.20 21:48:40,4.28
2026.02.24 10:26:40,2.44
2026.02.24 10:26:40,6.00
2026.02.25 00:34:00,4.50
2026.02.25 13:36:40,3.08
2026.02.25 13:36:40,7.00
2026.02.25 13:36:40,9.60
2026.02.25 13:36:40,12.16
2026.02.26 23:10:40,1.52
2026.02.26 23:10:40,4.76
2026.02.26 23:10:40,8.76
2026.02.27 11:18:40,4.28
2026.02.27 17:52:40,4.76
2026.03.02 00:16:59,21.78
2026.03.02 00:16:59,24.58
2026.03.02 01:10:40,6.00
2026.03.02 03:02:40,2.45
2026.03.02 03:02:40,10.35
2026.03.02 11:20:40,-1.00
2026.03.02 11:20:40,13.25
2026.03.03 21:37:40,5.25
2026.03.04 03:01:40,9.52
2026.03.04 06:54:40,6.80
2026.03.04 10:30:40,0.80
2026.03.04 10:30:40,12.90
2026.03.05 05:38:20,0.97
2026.03.05 05:38:20,13.92
2026.03.05 11:06:59,13.15
2026.03.05 11:06:59,16.60
2026.03.05 11:12:20,5.15
2026.03.05 18:03:40,5.00
2026.03.05 19:41:40,5.80
2026.03.06 11:06:40,6.05
2026.03.06 11:06:40,8.60
2026.03.06 15:30:59,6.20
2026.03.06 15:30:59,10.95
2026.03.06 19:18:20,5.55
2026.03.06 20:42:20,5.20
2026.03.09 00:11:40,27.77
2026.03.09 08:12:40,4.80
2026.03.09 08:12:40,10.00
2026.03.09 21:51:40,6.05
2026.03.10 03:05:40,-5.38
2026.03.10 03:05:40,7.50
2026.03.10 03:05:40,14.35
2026.03.10 13:38:40,12.50
2026.03.10 13:38:40,16.15
2026.03.11 06:52:40,-1.28
2026.03.11 06:52:40,7.02
2026.03.11 06:52:40,10.20
2026.03.12 15:13:20,2.95
2026.03.12 15:13:20,8.10
2026.03.13 17:16:20,5.50
2026.03.13 18:03:40,11.55
2026.03.16 08:41:40,6.25
2026.03.17 16:23:40,61.79
2026.03.17 16:23:40,42.54
2026.03.17 16:23:40,24.49
2026.03.17 16:23:40,14.99
2026.03.17 16:23:40,9.31
2026.03.17 16:23:40,-1.59
2026.03.17 16:23:40,-14.38
2026.03.17 16:23:40,-22.43
2026.03.17 16:23:40,-27.08
2026.03.17 16:23:40,-35.38
2026.03.18 14:24:40,9.05
2026.03.18 21:50:40,31.20
2026.03.18 21:50:40,26.60
2026.03.18 21:50:40,23.92
2026.03.18 21:50:40,13.29
2026.03.18 21:50:40,-4.01
2026.03.18 21:50:40,-11.01
2026.03.18 21:50:40,-17.16
2026.03.18 21:50:40,-20.96
2026.03.19 15:30:40,6.50
2026.03.19 16:31:40,6.50
2026.03.19 16:55:20,-9.04
2026.03.19 16:55:20,4.61
2026.03.19 16:55:20,16.46
2026.03.19 16:55:20,24.41
2026.03.19 17:28:40,5.85
2026.03.19 18:40:40,6.35
2026.03.20 13:47:40,9.30
2026.03.20 17:21:20,-6.53
2026.03.20 17:21:20,5.97
2026.03.20 17:21:20,10.52
2026.03.20 17:21:20,14.32
2026.03.20 18:24:40,0.35
2026.03.20 18:24:40,11.40
2026.03.23 14:05:59,20.85
2026.03.23 14:05:59,24.75
2026.03.23 14:05:59,35.60
2026.03.23 14:05:59,45.95
2026.03.23 14:07:59,12.60
2026.03.23 15:32:40,5.45
2026.03.23 16:03:40,5.15
2026.03.23 18:22:40,5.70
2026.03.23 18:41:40,8.95
2026.03.23 22:19:40,5.35
2026.03.24 15:05:40,5.00
2026.03.24 17:11:40,1.55
2026.03.24 17:11:40,8.45
2026.03.24 19:32:40,5.75
2026.03.24 20:55:59,1.95
2026.03.24 20:55:59,10.45
2026.03.24 21:41:40,5.75
2026.03.25 06:18:20,4.22
2026.03.25 06:18:20,7.80
2026.03.25 10:24:40,6.65
2026.03.25 11:08:40,5.05
2026.03.26 18:46:40,8.85
2026.03.26 23:12:59,9.70
2026.03.27 10:47:40,6.60
2026.03.27 10:47:40,9.55
2026.03.27 19:02:40,4.90
2026.03.27 19:02:40,10.70
2026.03.27 20:47:40,9.00
2026.03.30 10:09:40,4.00
2026.03.30 10:09:40,6.70
2026.03.31 13:54:40,5.50
2026.03.31 17:32:20,44.47
2026.03.31 17:32:20,26.27
2026.03.31 17:32:20,16.44
2026.03.31 17:32:20,4.41
2026.03.31 17:32:20,-5.34
2026.03.31 17:32:20,-10.48
2026.03.31 17:32:20,-19.53
2026.03.31 17:32:20,-26.68
2026.04.01 20:07:40,7.00
2026.04.02 08:47:40,47.57
2026.04.02 08:47:40,30.32
2026.04.02 08:47:40,20.67
2026.04.02 08:47:40,13.42
2026.04.02 08:47:40,-2.76
2026.04.02 08:47:40,-9.76
2026.04.02 08:47:40,-23.06
2026.04.02 08:47:40,-28.31
2026.04.03 15:30:59,10.90
2026.04.03 15:30:59,13.65
2026.04.07 05:11:40,0.17
2026.04.07 05:11:40,4.22
2026.04.07 05:11:40,11.92
2026.04.07 05:11:40,14.72
2026.04.07 11:07:40,6.65
2026.04.07 11:58:40,31.62
2026.04.07 11:58:40,24.06
2026.04.07 11:58:40,4.11
2026.04.07 11:58:40,-4.43
2026.04.07 11:58:40,-14.43
2026.04.07 11:58:40,-19.28
2026.04.07 13:09:59,8.90
2026.04.09 14:53:40,-2.09
2026.04.09 14:53:40,2.36
2026.04.09 14:53:40,6.41
2026.04.09 14:53:40,14.61
2026.04.10 12:20:40,8.65
2026.04.10 12:20:40,11.50
2026.04.13 00:35:20,5.20
2026.04.13 04:01:40,6.55
2026.04.13 04:01:40,9.85
2026.04.15 17:33:40,2.42
2026.04.15 17:33:40,5.45
2026.04.15 17:33:40,10.00
2026.04.17 12:10:40,-0.23
2026.04.17 12:10:40,5.37
2026.04.17 12:10:40,8.62
2026.04.20 00:33:40,444.37
2026.04.20 00:33:40,33.64
2026.04.20 00:33:40,31.06
2026.04.20 00:33:40,26.33
2026.04.20 00:33:40,18.28
2026.04.20 00:33:40,13.80
2026.04.20 00:33:40,-8.14
2026.04.20 00:33:40,-21.24
2026.04.20 00:33:40,-35.69
2026.04.20 00:33:40,-59.29
2026.04.20 00:33:40,-65.79
2026.04.20 00:33:40,-69.44
2026.04.20 00:33:40,-74.12
2026.04.20 14:41:40,-2.98
2026.04.20 14:41:40,14.90
2026.04.21 11:07:40,6.77
2026.04.21 11:07:40,10.52
2026.04.21 11:07:40,13.67
2026.04.22 15:00:40,8.70
2026.04.23 20:12:20,4.70
2026.04.23 20:12:20,12.45
2026.04.27 10:52:40,33.69
2026.04.27 10:52:40,22.89
2026.04.27 10:52:40,16.69
2026.04.27 10:52:40,3.82
2026.04.27 10:52:40,-6.53
2026.04.27 10:52:40,-10.83
2026.04.27 10:52:40,-13.98
2026.04.27 10:52:40,-17.73
2026.04.29 08:55:40,5.07
2026.04.29 08:55:40,8.05
2026.04.30 13:54:40,22.55
2026.04.30 13:54:40,16.01
2026.04.30 13:54:40,6.78
2026.04.30 13:54:40,-1.02
2026.04.30 13:54:40,-3.67
2026.04.30 13:54:40,-6.80
2026.04.30 13:54:40,-9.40
2026.05.01 09:45:40,3.52
2026.05.01 09:45:40,7.92
2026.05.01 12:35:20,5.10
2026.05.01 19:24:40,3.25
2026.05.01 19:24:40,9.25
2026.05.04 00:10:40,0.12
2026.05.04 00:10:40,6.27
2026.05.04 00:10:40,11.92
2026.05.05 18:41:40,15.35
2026.05.05 18:41:40,10.42
2026.05.05 18:41:40,3.07
2026.05.05 18:41:40,-1.18
2026.05.05 18:41:40,-4.28
2026.05.07 04:56:40,5.70
2026.05.07 10:09:20,4.80
2026.05.07 10:09:20,7.30
2026.05.08 11:51:40,-0.33
2026.05.08 11:51:40,3.02
2026.05.08 11:51:40,10.62
2026.05.08 11:51:40,15.95
2026.05.12 18:25:40,32.05
2026.05.12 18:25:40,27.76
2026.05.12 18:25:40,18.68
2026.05.12 18:25:40,7.43
2026.05.12 18:25:40,-2.22
2026.05.12 18:25:40,-7.65
2026.05.12 18:25:40,-10.85
2026.05.12 18:25:40,-14.70
2026.05.13 10:02:40,8.80
2026.05.14 14:51:20,6.32
2026.05.15 15:23:40,11.90
2026.05.15 21:46:40,6.85
2026.05.19 12:26:40,1.22
2026.05.19 12:26:40,3.97
2026.05.19 12:26:40,9.77
2026.05.19 12:26:40,17.97
2026.05.20 17:14:40,4.45
2026.05.20 17:14:40,8.40
2026.05.21 10:21:40,5.52
2026.05.21 10:21:40,20.97
2026.05.25 00:03:00,7.17
2026.05.26 09:22:20,2.77
2026.05.26 09:22:20,6.42
2026.05.26 09:22:20,9.27
2026.05.27 17:56:40,2.10
2026.05.27 17:56:40,5.60
2026.05.27 17:56:40,9.05
2026.05.29 12:02:40,1.92
2026.05.29 12:02:40,5.77
2026.05.29 12:02:40,12.82
2026.05.29 18:11:40,336.96
2026.05.29 18:11:40,22.23
2026.05.29 18:11:40,13.18
2026.05.29 18:11:40,2.83
2026.05.29 18:11:40,-3.32
2026.05.29 18:11:40,-12.20
2026.05.29 18:11:40,-19.85
2026.05.29 18:11:40,-25.14
2026.05.29 18:11:40,-31.32
2026.05.29 18:11:40,-40.87
2026.05.29 18:11:40,-43.77
2026.05.29 18:11:40,-47.82
2026.05.29 18:11:40,-51.07
2026.05.29 23:54:59,6.85
