time,profit
2021.02.02 12:16:40,5.07
2021.02.02 20:46:40,3.42
2021.02.03 05:45:40,3.42
2021.02.03 15:52:40,3.33
2021.02.03 15:52:40,6.57
2021.02.04 14:00:59,-1.11
2021.02.04 14:00:59,3.90
2021.02.04 14:00:59,6.54
2021.02.04 14:00:59,9.00
2021.02.04 14:01:40,3.33
2021.02.05 13:02:20,11.52
2021.02.05 13:02:20,4.71
2021.02.05 13:02:20,2.46
2021.02.05 13:02:20,-0.31
2021.02.05 13:02:20,-2.50
2021.02.05 13:51:40,3.36
2021.02.05 15:58:40,3.39
2021.02.08 09:53:40,3.93
2021.02.08 10:31:40,-1.54
2021.02.08 10:31:40,2.96
2021.02.08 10:31:40,4.58
2021.02.08 10:31:40,6.80
2021.02.08 16:33:40,-2.10
2021.02.08 16:33:40,3.72
2021.02.08 16:33:40,8.82
2021.02.09 10:46:20,3.66
2021.02.09 13:37:40,3.00
2021.02.09 15:22:40,3.57
2021.02.09 16:37:40,5.79
2021.02.10 10:03:40,4.68
2021.02.10 10:39:40,6.27
2021.02.10 13:28:40,3.12
2021.02.10 15:34:40,2.85
2021.02.10 15:34:40,4.56
2021.02.11 06:16:40,1.03
2021.02.11 06:16:40,3.49
2021.02.11 06:16:40,5.55
2021.02.11 06:16:40,7.29
2021.02.11 15:15:40,3.45
2021.02.12 00:12:40,1.24
2021.02.12 00:12:40,2.98
2021.02.12 14:39:59,0.69
2021.02.12 14:39:59,3.39
2021.02.12 14:39:59,5.67
2021.02.15 18:03:40,3.72
2021.02.16 02:35:40,5.23
2021.02.16 11:03:40,3.24
2021.02.16 17:59:40,3.09
2021.02.16 17:59:40,11.07
2021.02.16 17:59:40,16.68
2021.02.17 14:37:20,3.27
2021.02.17 21:11:40,1.20
2021.02.17 21:11:40,4.83
2021.02.18 09:49:40,5.91
2021.02.19 07:49:20,2.28
2021.02.19 07:49:20,4.44
2021.02.22 00:12:40,3.31
2021.02.22 01:43:40,3.81
2021.02.22 11:33:40,-0.42
2021.02.22 11:33:40,1.59
2021.02.22 11:33:40,4.32
2021.02.22 11:33:40,7.68
2021.02.23 10:04:40,5.82
2021.02.23 11:55:40,5.25
2021.02.23 16:26:40,3.36
2021.02.23 17:12:40,3.66
2021.02.23 17:12:40,8.67
2021.02.24 23:42:40,-3.63
2021.02.24 23:42:40,1.65
2021.02.24 23:42:40,8.01
2021.02.24 23:42:40,12.96
2021.02.25 14:15:40,3.51
2021.02.25 15:47:20,3.60
2021.02.26 02:26:40,515.28
2021.02.26 02:26:40,177.04
2021.02.26 02:26:40,-12.19
2021.02.26 02:26:40,-15.86
2021.02.26 02:26:40,-20.36
2021.02.26 02:26:40,-28.52
2021.02.26 02:26:40,-36.84
2021.02.26 02:26:40,-41.52
2021.02.26 02:26:40,-45.25
2021.02.26 02:26:40,-53.20
2021.02.26 02:26:40,-59.68
2021.02.26 02:26:40,-62.11
2021.02.26 02:26:40,-64.81
2021.02.26 02:26:40,-67.10
2021.02.26 13:18:40,3.90
2021.02.26 14:14:40,4.26
2021.02.26 15:11:40,7.65
2021.02.26 16:44:40,3.45
2021.02.26 18:13:40,3.39
2021.03.01 10:06:40,0.27
2021.03.01 10:06:40,9.66
2021.03.02 10:59:40,6.48
2021.03.03 17:15:40,15.72
2021.03.03 17:15:40,10.91
2021.03.03 17:15:40,3.14
2021.03.03 17:15:40,-1.15
2021.03.03 17:15:40,-8.89
2021.03.04 09:55:40,3.90
2021.03.04 19:26:40,-2.40
2021.03.04 19:26:40,4.23
2021.03.04 19:26:40,9.69
2021.03.05 16:39:20,5.97
2021.03.08 00:10:40,5.00
2021.03.08 04:34:40,3.12
2021.03.08 04:34:40,6.87
2021.03.08 10:37:40,4.08
2021.03.08 13:19:40,3.90
2021.03.08 13:52:40,4.20
2021.03.08 16:33:40,3.81
2021.03.10 08:19:40,-3.76
2021.03.10 08:19:40,-1.54
2021.03.10 08:19:40,4.40
2021.03.10 08:19:40,12.62
2021.03.10 12:41:40,2.31
2021.03.10 12:41:40,5.49
2021.03.10 16:58:40,3.00
2021.03.11 15:14:20,57.58
2021.03.11 15:14:20,35.50
2021.03.11 15:14:20,28.30
2021.03.11 15:14:20,23.38
2021.03.11 15:14:20,16.46
2021.03.11 15:14:20,7.80
2021.03.11 15:14:20,-7.47
2021.03.11 15:14:20,-19.34
2021.03.11 15:14:20,-25.61
2021.03.11 15:14:20,-39.11
2021.03.11 15:14:20,-49.13
2021.03.11 17:35:40,3.78
2021.03.12 09:21:40,16.17
2021.03.12 09:21:40,10.79
2021.03.12 09:21:40,2.99
2021.03.12 09:21:40,-0.46
2021.03.12 09:21:40,-2.19
2021.03.12 09:21:40,-4.23
2021.03.15 05:49:40,0.45
2021.03.15 05:49:40,3.00
2021.03.15 05:49:40,5.70
2021.03.15 14:36:40,3.93
2021.03.17 17:52:00,11.79
2021.03.17 17:52:00,5.45
2021.03.17 17:52:00,2.42
2021.03.17 17:52:00,-0.13
2021.03.17 17:52:00,-4.69
2021.03.17 21:50:40,3.36
2021.03.17 22:29:40,27.59
2021.03.17 22:29:40,14.64
2021.03.17 22:29:40,-0.99
2021.03.17 22:29:40,-5.46
2021.03.17 22:29:40,-7.86
2021.03.17 22:29:40,-10.20
2021.03.18 07:02:40,-0.53
2021.03.18 07:02:40,4.72
2021.03.18 07:02:40,7.44
2021.03.18 10:28:40,6.24
2021.03.18 18:34:20,-3.42
2021.03.18 18:34:20,4.83
2021.03.18 18:34:20,12.72
2021.03.19 05:16:40,3.06
2021.03.19 12:48:20,1.83
2021.03.19 12:48:20,6.27
2021.03.19 21:02:40,-6.15
2021.03.19 21:02:40,4.05
2021.03.19 21:02:40,13.20
2021.03.22 05:23:40,3.75
2021.03.22 10:14:40,3.39
2021.03.22 10:49:40,4.47
2021.03.22 13:47:40,3.21
2021.03.22 15:41:40,3.21
2021.03.23 03:28:40,4.10
2021.03.23 09:54:40,3.75
2021.03.23 11:25:40,3.12
2021.03.24 13:46:20,3.69
2021.03.24 16:20:40,3.00
2021.03.24 20:17:40,1.53
2021.03.24 20:17:40,5.67
2021.03.25 09:08:40,3.03
2021.03.25 11:55:40,4.65
2021.03.25 15:00:59,0.60
2021.03.25 15:00:59,6.69
2021.03.25 18:05:40,2.34
2021.03.25 18:05:40,8.37
2021.03.26 04:55:40,22.97
2021.03.26 04:55:40,11.18
2021.03.26 04:55:40,3.12
2021.03.26 04:55:40,0.66
2021.03.26 04:55:40,-2.25
2021.03.26 04:55:40,-14.28
2021.03.26 10:37:40,5.76
2021.03.26 16:06:40,4.95
2021.03.26 23:30:40,3.12
2021.03.29 10:51:20,0.63
2021.03.29 10:51:20,3.24
2021.03.29 10:51:20,7.35
2021.03.29 10:51:20,10.71
2021.03.29 18:38:20,4.11
2021.03.30 05:22:40,1.15
2021.03.30 05:22:40,5.17
2021.03.30 09:59:40,21.56
2021.03.30 09:59:40,13.49
2021.03.30 09:59:40,10.90
2021.03.30 09:59:40,5.59
2021.03.30 09:59:40,0.43
2021.03.30 09:59:40,-2.28
2021.03.30 09:59:40,-5.07
2021.03.30 09:59:40,-9.15
2021.03.30 11:37:40,4.92
2021.03.30 12:39:40,4.26
2021.03.31 02:53:40,-1.46
2021.03.31 02:53:40,3.01
2021.03.31 02:53:40,9.37
2021.03.31 04:50:40,3.15
2021.04.01 10:05:40,-2.66
2021.04.01 10:05:40,0.19
2021.04.01 10:05:40,4.30
2021.04.01 10:05:40,12.82
2021.04.01 11:00:40,0.96
2021.04.01 11:00:40,5.01
2021.04.01 11:00:40,8.79
2021.04.01 13:30:40,3.15
2021.04.02 22:38:59,-3.30
2021.04.02 22:38:59,-1.50
2021.04.02 22:38:59,0.33
2021.04.02 22:38:59,5.64
2021.04.05 04:55:40,3.70
2021.04.05 10:00:40,3.30
2021.04.06 08:40:20,2.73
2021.04.06 08:40:20,5.04
2021.04.06 12:29:40,23.34
2021.04.06 12:29:40,18.32
2021.04.06 12:29:40,5.80
2021.04.06 12:29:40,1.47
2021.04.06 12:29:40,-2.25
2021.04.06 12:29:40,-7.44
2021.04.06 12:29:40,-11.73
2021.04.07 14:00:40,2.76
2021.04.07 14:00:40,5.49
2021.04.07 14:58:40,4.50
2021.04.08 11:05:40,0.63
2021.04.08 11:05:40,2.16
2021.04.08 11:05:40,4.26
2021.04.08 11:05:40,7.92
2021.04.08 16:31:40,3.36
2021.04.09 04:49:40,3.69
2021.04.09 17:57:40,2.04
2021.04.09 17:57:40,4.80
2021.04.09 21:52:40,4.65
2021.04.13 14:02:40,-3.31
2021.04.13 14:02:40,3.26
2021.04.13 14:02:40,7.13
2021.04.13 14:02:40,10.88
2021.04.14 11:39:40,36.72
2021.04.14 11:39:40,27.30
2021.04.14 11:39:40,21.97
2021.04.14 11:39:40,10.13
2021.04.14 11:39:40,1.23
2021.04.14 11:39:40,-8.28
2021.04.14 11:39:40,-11.85
2021.04.14 11:39:40,-18.93
2021.04.14 11:39:40,-28.02
2021.04.14 13:29:40,0.39
2021.04.14 13:29:40,2.07
2021.04.14 13:29:40,3.99
2021.04.14 13:29:40,8.01
2021.04.14 16:26:40,3.87
2021.04.15 09:13:40,3.66
2021.04.15 13:02:40,5.31
2021.04.15 14:51:40,4.74
2021.04.15 16:03:20,5.73
2021.04.16 12:55:40,0.45
2021.04.16 12:55:40,6.09
2021.04.16 12:55:40,8.85
2021.04.20 06:12:40,5.91
2021.04.22 15:10:40,39.21
2021.04.22 15:10:40,34.50
2021.04.22 15:10:40,31.74
2021.04.22 15:10:40,20.81
2021.04.22 15:10:40,0.50
2021.04.22 15:10:40,-9.76
2021.04.22 15:10:40,-15.17
2021.04.22 15:10:40,-18.44
2021.04.22 15:10:40,-24.74
2021.04.22 15:10:40,-28.04
2021.04.23 16:26:40,0.36
2021.04.23 16:26:40,3.72
2021.04.23 16:26:40,7.64
2021.04.23 16:26:40,12.96
2021.04.26 14:01:20,0.28
2021.04.26 14:01:20,4.16
2021.04.26 14:01:20,9.08
2021.04.27 15:40:40,3.20
2021.04.27 15:40:40,5.40
2021.04.27 19:30:40,5.72
2021.04.28 21:00:59,2.16
2021.04.28 21:00:59,9.64
2021.04.28 21:41:40,35.59
2021.04.28 21:41:40,17.96
2021.04.28 21:41:40,10.88
2021.04.28 21:41:40,5.66
2021.04.28 21:41:40,3.41
2021.04.28 21:41:40,-4.71
2021.04.28 21:41:40,-8.55
2021.04.28 21:41:40,-10.98
2021.04.28 21:41:40,-19.61
2021.04.29 12:19:40,4.16
2021.04.29 15:14:20,6.96
2021.04.30 04:03:40,3.78
2021.04.30 04:03:40,6.10
2021.04.30 10:02:40,-2.71
2021.04.30 10:02:40,5.17
2021.04.30 10:02:40,8.71
2021.04.30 10:02:40,11.15
2021.05.03 08:37:40,5.28
2021.05.03 16:36:40,31.72
2021.05.03 16:36:40,25.86
2021.05.03 16:36:40,2.66
2021.05.03 16:36:40,-3.74
2021.05.03 16:36:40,-13.26
2021.05.03 16:36:40,-17.78
2021.05.04 15:10:40,27.31
2021.05.04 15:10:40,7.67
2021.05.04 15:10:40,2.79
2021.05.04 15:10:40,-1.41
2021.05.04 15:10:40,-8.29
2021.05.04 17:58:40,-0.44
2021.05.04 17:58:40,2.00
2021.05.04 17:58:40,4.36
2021.05.04 17:58:40,10.80
2021.05.05 09:33:40,1.88
2021.05.05 09:33:40,4.64
2021.05.05 09:33:40,7.12
2021.05.05 12:57:40,2.60
2021.05.05 12:57:40,6.88
2021.05.05 15:00:40,4.04
2021.05.05 15:32:40,8.96
2021.05.05 16:02:40,4.56
2021.05.05 17:45:40,4.40
2021.05.06 03:33:40,3.93
2021.05.06 09:45:40,2.12
2021.05.06 09:45:40,7.04
2021.05.06 12:30:40,7.36
2021.05.06 14:00:20,7.12
2021.05.06 14:05:40,8.56
2021.05.06 14:05:40,21.40
2021.05.06 14:28:40,5.76
2021.05.06 15:21:40,11.12
2021.05.06 15:39:40,5.32
2021.05.06 16:40:40,5.88
2021.05.06 17:52:40,0.12
2021.05.06 17:52:40,8.00
2021.05.06 19:30:40,1.32
2021.05.06 19:30:40,6.92
2021.05.07 14:40:40,3.80
2021.05.07 14:40:40,7.96
2021.05.07 15:31:20,13.92
2021.05.07 16:08:40,5.44
2021.05.11 10:33:40,2.46
2021.05.11 10:33:40,6.56
2021.05.11 12:02:40,11.32
2021.05.11 16:52:40,5.80
2021.05.12 10:38:40,1.54
2021.05.12 10:38:40,3.60
2021.05.12 10:38:40,6.84
2021.05.12 10:38:40,9.72
2021.05.12 15:39:20,4.04
2021.05.12 16:33:40,4.28
2021.05.13 09:18:40,48.41
2021.05.13 09:18:40,37.72
2021.05.13 09:18:40,10.64
2021.05.13 09:18:40,-3.76
2021.05.13 09:18:40,-12.81
2021.05.13 09:18:40,-16.73
2021.05.13 09:18:40,-28.89
2021.05.13 11:24:20,4.52
2021.05.13 16:00:40,4.48
2021.05.13 18:30:40,5.20
2021.05.13 20:02:40,4.92
2021.05.14 14:49:40,19.70
2021.05.14 14:49:40,10.95
2021.05.14 14:49:40,2.75
2021.05.14 14:49:40,-4.25
2021.05.14 14:49:40,-9.65
2021.05.17 09:20:40,3.20
2021.05.17 09:20:40,6.04
2021.05.17 11:01:40,5.08
2021.05.17 12:04:40,6.76
2021.05.17 16:09:40,4.92
2021.05.17 17:27:40,6.00
2021.05.18 14:51:40,5.32
2021.05.18 16:40:40,5.12
2021.05.18 17:51:20,4.72
2021.05.20 18:43:40,26.81
2021.05.20 18:43:40,14.29
2021.05.20 18:43:40,2.85
2021.05.20 18:43:40,-0.91
2021.05.20 18:43:40,-3.33
2021.05.20 18:43:40,-9.69
2021.05.21 11:03:40,4.12
2021.05.21 15:57:40,4.44
2021.05.25 04:02:40,20.38
2021.05.25 04:02:40,11.50
2021.05.25 04:02:40,5.00
2021.05.25 04:02:40,1.20
2021.05.25 04:02:40,-4.88
2021.05.25 04:02:40,-9.44
2021.05.26 08:20:20,-0.30
2021.05.26 08:20:20,2.74
2021.05.26 08:20:20,5.34
2021.05.26 08:20:20,11.54
2021.05.26 17:23:40,4.16
2021.05.27 03:20:00,41.75
2021.05.27 03:20:00,33.67
2021.05.27 03:20:00,19.47
2021.05.27 03:20:00,13.59
2021.05.27 03:20:00,3.82
2021.05.27 03:20:00,-4.79
2021.05.27 03:20:00,-10.91
2021.05.27 03:20:00,-16.19
2021.05.27 03:20:00,-22.36
2021.05.27 03:20:00,-26.40
2021.05.27 09:30:40,6.12
2021.05.27 10:24:40,0.49
2021.05.27 10:24:40,3.45
2021.05.27 10:24:40,7.20
2021.05.27 10:24:40,12.72
2021.05.28 10:01:40,1.32
2021.05.28 10:01:40,6.84
2021.05.28 11:15:40,4.48
2021.05.28 11:15:40,8.60
2021.05.28 15:46:40,25.00
2021.05.28 15:46:40,11.43
2021.05.28 15:46:40,3.27
2021.05.28 15:46:40,-4.65
2021.05.28 15:46:40,-10.29
2021.05.28 18:37:40,-1.36
2021.05.28 18:37:40,2.44
2021.05.28 18:37:40,5.92
2021.05.28 18:37:40,12.40
2021.05.31 08:59:40,4.36
2021.05.31 14:50:40,1.80
2021.05.31 14:50:40,6.92
2021.05.31 17:57:20,11.84
2021.06.01 11:21:40,6.27
2021.06.01 11:21:40,8.68
2021.06.01 11:21:40,13.40
2021.06.01 11:21:40,15.52
2021.06.02 08:30:40,3.20
2021.06.02 08:30:40,5.32
2021.06.02 10:01:40,5.92
2021.06.03 09:16:40,-3.46
2021.06.03 09:16:40,2.82
2021.06.03 09:16:40,6.14
2021.06.03 09:16:40,10.34
2021.06.03 13:00:40,24.05
2021.06.03 13:00:40,18.27
2021.06.03 13:00:40,9.63
2021.06.03 13:00:40,5.71
2021.06.03 13:00:40,-0.13
2021.06.03 13:00:40,-9.77
2021.06.03 14:03:40,1.08
2021.06.03 14:03:40,7.64
2021.06.03 15:13:40,5.56
2021.06.04 11:06:40,-6.86
2021.06.04 11:06:40,4.82
2021.06.04 11:06:40,7.74
2021.06.04 11:06:40,11.18
2021.06.07 09:30:40,-4.89
2021.06.07 09:30:40,1.15
2021.06.07 09:30:40,4.55
2021.06.07 09:30:40,19.15
2021.06.07 14:02:59,2.96
2021.06.07 14:02:59,5.20
2021.06.07 14:02:59,9.76
2021.06.08 06:22:40,3.51
2021.06.08 06:22:40,6.67
2021.06.08 06:22:40,8.79
2021.06.08 17:55:40,14.56
2021.06.08 17:55:40,6.76
2021.06.08 17:55:40,2.92
2021.06.08 17:55:40,0.60
2021.06.08 17:55:40,-2.56
2021.06.09 00:10:40,4.39
2021.06.09 08:03:40,2.92
2021.06.09 08:03:40,5.12
2021.06.09 15:24:40,3.68
2021.06.09 15:24:40,8.80
2021.06.10 10:02:40,4.16
2021.06.10 15:30:59,6.00
2021.06.10 15:30:59,11.52
2021.06.10 15:35:40,15.80
2021.06.10 15:35:40,10.80
2021.06.10 15:35:40,7.05
2021.06.10 15:35:40,4.77
2021.06.10 15:35:40,-3.99
2021.06.10 15:35:40,-10.79
2021.06.11 09:27:40,4.36
2021.06.11 16:34:40,17.28
2021.06.11 16:34:40,14.15
2021.06.11 16:34:40,8.11
2021.06.11 16:34:40,-4.81
2021.06.11 16:34:40,-12.17
2021.06.14 10:13:40,6.16
2021.06.14 10:42:40,5.20
2021.06.15 11:54:20,1.71
2021.06.15 11:54:20,4.63
2021.06.15 11:54:20,9.87
2021.06.16 15:18:40,32.50
2021.06.16 15:18:40,16.92
2021.06.16 15:18:40,10.40
2021.06.16 15:18:40,7.40
2021.06.16 15:18:40,-2.82
2021.06.16 15:18:40,-7.02
2021.06.16 15:18:40,-11.10
2021.06.16 15:18:40,-15.10
2021.06.16 21:01:40,13.72
2021.06.16 21:01:40,15.96
2021.06.16 21:01:40,19.92
2021.06.16 21:01:40,24.56
2021.06.17 18:08:20,7.72
2021.06.17 22:47:40,4.04
2021.06.18 07:50:40,3.92
2021.06.18 07:50:40,6.00
2021.06.18 07:50:40,8.20
2021.06.18 12:32:40,4.40
2021.06.18 14:21:20,4.56
2021.06.23 10:00:40,67.66
2021.06.23 10:00:40,45.90
2021.06.23 10:00:40,28.08
2021.06.23 10:00:40,8.00
2021.06.23 10:00:40,-3.44
2021.06.23 10:00:40,-10.11
2021.06.23 10:00:40,-18.07
2021.06.23 10:00:40,-35.79
2021.06.23 10:00:40,-48.43
2021.06.23 18:59:20,5.12
2021.06.24 00:18:59,0.21
2021.06.24 00:18:59,3.05
2021.06.24 09:26:40,0.56
2021.06.24 09:26:40,2.72
2021.06.24 09:26:40,5.64
2021.06.24 09:26:40,8.44
2021.06.24 10:03:40,4.36
2021.06.24 11:12:40,4.20
2021.06.24 12:56:40,4.16
2021.06.24 13:19:40,4.12
2021.06.24 14:01:40,4.28
2021.06.24 15:59:40,5.32
2021.06.24 18:09:40,4.20
2021.06.25 16:07:40,4.36
2021.06.25 16:07:40,7.44
2021.06.25 21:26:40,42.05
2021.06.25 21:26:40,31.29
2021.06.25 21:26:40,20.23
2021.06.25 21:26:40,-5.77
2021.06.25 21:26:40,-12.93
2021.06.25 21:26:40,-20.45
2021.06.25 21:26:40,-24.77
2021.06.28 00:14:30,2.02
2021.06.28 11:25:40,1.52
2021.06.28 11:25:40,8.32
2021.06.28 12:20:40,4.12
2021.06.30 00:32:59,4.39
2021.06.30 10:03:40,8.16
2021.06.30 10:03:40,10.44
2021.06.30 10:03:40,13.32
2021.06.30 13:33:40,18.18
2021.06.30 13:33:40,7.14
2021.06.30 13:33:40,2.74
2021.06.30 13:33:40,0.06
2021.06.30 13:33:40,-2.20
2021.06.30 15:14:40,1.68
2021.06.30 15:14:40,7.76
2021.06.30 16:49:40,5.44
2021.06.30 22:54:40,2.16
2021.06.30 22:54:40,7.24
2021.06.30 22:54:40,10.72
2021.07.01 11:09:40,9.00
2021.07.01 14:01:40,6.88
2021.07.01 14:01:40,10.76
2021.07.01 16:45:40,5.40
2021.07.01 17:15:20,10.84
2021.07.02 03:54:40,4.38
2021.07.02 13:02:00,5.84
2021.07.02 14:24:20,5.84
2021.07.02 15:33:20,15.44
2021.07.02 16:43:40,4.28
2021.07.05 19:29:40,5.36
2021.07.06 04:39:40,7.42
2021.07.06 15:27:59,3.24
2021.07.06 15:27:59,9.68
2021.07.06 17:18:40,25.24
2021.07.06 17:18:40,17.56
2021.07.06 17:18:40,12.15
2021.07.06 17:18:40,7.43
2021.07.06 17:18:40,3.78
2021.07.06 17:18:40,-4.58
2021.07.06 17:18:40,-7.82
2021.07.06 17:18:40,-13.14
2021.07.07 10:11:40,7.48
2021.07.07 11:40:40,6.24
2021.07.07 13:31:40,-9.82
2021.07.07 13:31:40,2.50
2021.07.07 13:31:40,10.86
2021.07.07 13:31:40,18.58
2021.07.07 16:26:40,-1.52
2021.07.07 16:26:40,5.16
2021.07.07 16:26:40,9.36
2021.07.07 17:58:40,6.88
2021.07.08 11:59:20,5.52
2021.07.08 13:02:40,7.20
2021.07.08 16:35:40,3.68
2021.07.08 16:35:40,8.60
2021.07.08 17:19:40,4.40
2021.07.09 04:45:40,2.67
2021.07.09 04:45:40,6.32
2021.07.09 10:10:40,5.48
2021.07.09 12:02:40,5.52
2021.07.12 17:11:40,-0.04
2021.07.12 17:11:40,2.00
2021.07.12 17:11:40,7.68
2021.07.12 17:11:40,12.84
2021.07.13 15:30:40,38.20
2021.07.13 15:30:40,32.18
2021.07.13 15:30:40,9.02
2021.07.13 15:30:40,3.82
2021.07.13 15:30:40,-4.54
2021.07.13 15:30:40,-8.74
2021.07.14 11:30:40,19.20
2021.07.14 11:30:40,7.86
2021.07.14 11:30:40,3.74
2021.07.14 11:30:40,1.26
2021.07.14 11:30:40,-5.70
2021.07.15 05:00:40,-3.46
2021.07.15 05:00:40,2.10
2021.07.15 05:00:40,6.90
2021.07.15 05:00:40,11.70
2021.07.15 09:21:20,0.84
2021.07.15 09:21:20,5.48
2021.07.15 09:21:20,9.08
2021.07.15 14:38:40,4.00
2021.07.15 15:12:40,4.04
2021.07.16 10:10:40,5.60
2021.07.16 11:20:20,12.24
2021.07.16 12:45:20,5.00
2021.07.19 13:12:40,6.04
2021.07.19 16:53:40,5.28
2021.07.20 07:24:40,6.08
2021.07.20 13:07:40,5.40
2021.07.21 05:15:40,4.43
2021.07.21 05:15:40,6.51
2021.07.21 05:15:40,9.68
2021.07.21 13:59:40,6.44
2021.07.21 13:59:40,11.76
2021.07.22 09:20:40,52.07
2021.07.22 09:20:40,34.47
2021.07.22 09:20:40,27.43
2021.07.22 09:20:40,21.05
2021.07.22 09:20:40,4.21
2021.07.22 09:20:40,-3.39
2021.07.22 09:20:40,-8.31
2021.07.22 09:20:40,-12.57
2021.07.22 09:20:40,-17.05
2021.07.22 09:20:40,-19.65
2021.07.22 09:20:40,-25.01
2021.07.22 11:45:40,9.12
2021.07.22 20:07:40,9.92
2021.07.23 16:12:40,-0.28
2021.07.23 16:12:40,3.52
2021.07.23 16:12:40,6.04
2021.07.23 16:12:40,12.80
2021.07.26 10:21:40,5.96
2021.07.26 11:35:40,4.40
2021.07.27 15:26:20,-1.12
2021.07.27 15:26:20,4.08
2021.07.27 15:26:20,14.84
2021.07.28 10:03:40,4.76
2021.07.28 12:00:40,8.00
2021.07.28 18:42:40,1.12
2021.07.28 18:42:40,4.64
2021.07.28 18:42:40,8.56
2021.07.28 21:02:40,8.28
2021.07.30 10:50:40,-0.26
2021.07.30 10:50:40,2.10
2021.07.30 10:50:40,6.96
2021.07.30 10:50:40,9.08
2021.07.30 16:52:40,4.64
2021.08.03 13:39:40,-8.52
2021.08.03 13:39:40,-0.68
2021.08.03 13:39:40,13.12
2021.08.03 13:39:40,15.22
2021.08.05 10:07:40,11.48
2021.08.05 10:07:40,7.09
2021.08.05 10:07:40,3.81
2021.08.05 10:07:40,1.41
2021.08.05 10:07:40,-1.11
2021.08.06 10:28:40,4.48
2021.08.06 15:32:40,2.48
2021.08.06 15:32:40,6.24
2021.08.06 15:32:40,11.52
2021.08.09 12:30:40,-5.82
2021.08.09 12:30:40,2.38
2021.08.09 12:30:40,10.54
2021.08.09 12:30:40,13.32
2021.08.10 10:00:40,4.04
2021.08.10 17:16:20,5.08
2021.08.11 00:59:40,2.62
2021.08.11 10:41:40,443.03
2021.08.11 10:41:40,29.92
2021.08.11 10:41:40,24.76
2021.08.11 10:41:40,20.31
2021.08.11 10:41:40,1.10
2021.08.11 10:41:40,-16.80
2021.08.11 10:41:40,-26.76
2021.08.11 10:41:40,-38.00
2021.08.11 10:41:40,-44.76
2021.08.11 10:41:40,-50.66
2021.08.11 10:41:40,-53.62
2021.08.11 10:41:40,-67.58
2021.08.11 10:41:40,-74.74
2021.08.11 15:10:40,2.00
2021.08.11 15:10:40,4.12
2021.08.11 15:10:40,6.52
2021.08.11 15:10:40,8.92
2021.08.12 15:48:40,-8.02
2021.08.12 15:48:40,4.74
2021.08.12 15:48:40,10.14
2021.08.12 15:48:40,14.18
2021.08.13 17:17:40,18.96
2021.08.13 17:17:40,16.54
2021.08.13 17:17:40,2.42
2021.08.13 17:17:40,-1.30
2021.08.13 17:17:40,-4.94
2021.08.13 17:17:40,-7.46
2021.08.16 10:29:40,3.80
2021.08.16 10:29:40,6.16
2021.08.17 04:33:40,15.95
2021.08.17 04:33:40,10.82
2021.08.17 04:33:40,5.42
2021.08.17 04:33:40,0.42
2021.08.17 04:33:40,-7.58
2021.08.18 18:53:40,-0.24
2021.08.18 18:53:40,4.56
2021.08.18 18:53:40,7.76
2021.08.18 21:19:40,4.12
2021.08.20 08:20:40,4.32
2021.08.20 09:37:40,4.68
2021.08.20 10:30:20,5.00
2021.08.20 12:16:40,4.40
2021.08.20 14:51:40,4.52
2021.08.25 21:11:40,56.46
2021.08.25 21:11:40,48.38
2021.08.25 21:11:40,41.52
2021.08.25 21:11:40,30.92
2021.08.25 21:11:40,17.20
2021.08.25 21:11:40,6.85
2021.08.25 21:11:40,-3.41
2021.08.25 21:11:40,-17.77
2021.08.25 21:11:40,-27.41
2021.08.25 21:11:40,-31.11
2021.08.25 21:11:40,-33.87
2021.08.25 21:11:40,-36.07
2021.08.27 16:49:40,15.48
2021.08.27 16:49:40,9.38
2021.08.27 16:49:40,6.02
2021.08.27 16:49:40,-0.62
2021.08.27 16:49:40,-3.66
2021.08.30 22:06:40,0.56
2021.08.30 22:06:40,4.20
2021.08.30 22:06:40,10.84
2021.08.31 13:33:40,4.40
2021.08.31 14:23:40,6.68
2021.08.31 16:36:40,4.72
2021.09.01 10:53:40,-2.62
2021.09.01 10:53:40,3.94
2021.09.01 10:53:40,7.48
2021.09.01 10:53:40,9.72
2021.09.02 09:06:40,4.84
2021.09.02 10:39:20,4.40
2021.09.03 15:33:40,12.92
2021.09.03 15:33:40,15.00
2021.09.07 03:54:40,0.74
2021.09.07 03:54:40,3.82
2021.09.07 03:54:40,8.42
2021.09.07 10:39:40,8.16
2021.09.09 11:25:40,22.01
2021.09.09 11:25:40,15.89
2021.09.09 11:25:40,11.17
2021.09.09 11:25:40,7.31
2021.09.09 11:25:40,-0.53
2021.09.09 11:25:40,-4.05
2021.09.09 11:25:40,-6.69
2021.09.09 11:25:40,-9.17
2021.09.10 05:39:40,4.04
2021.09.10 10:00:20,5.16
2021.09.14 09:47:40,15.98
2021.09.14 09:47:40,9.10
2021.09.14 09:47:40,5.20
2021.09.14 09:47:40,3.12
2021.09.14 09:47:40,-1.64
2021.09.14 09:47:40,-6.60
2021.09.15 10:05:40,14.16
2021.09.15 10:05:40,11.14
2021.09.15 10:05:40,3.14
2021.09.15 10:05:40,-1.34
2021.09.15 10:05:40,-5.62
2021.09.16 14:58:40,1.32
2021.09.16 14:58:40,4.12
2021.09.16 14:58:40,8.76
2021.09.16 22:04:40,-2.32
2021.09.16 22:04:40,11.44
2021.09.17 17:16:40,401.41
